county,precinct,office,district,candidate,party,absentee,early_voting,election_day,votes
Washington,JEFF - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TONI STRAIGHT,,7,8,23,38
Washington,JEFF - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TY R. SWEENEY,,11,56,120,187
Washington,JEFF - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Under Votes,,46,221,460,727
Washington,JEFF - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Over Votes,,0,0,1,1
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,13,49,107,169
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,7,21,60,88
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,6,38,74,118
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,2,2
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,13,49,111,173
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,7,19,59,85
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,6,39,73,118
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,1,0,1
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,11,48,104,163
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,9,22,65,96
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,6,38,74,118
Washington,JEFF - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,JEFF - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,8,52,110,170
Washington,JEFF - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,9,18,58,85
Washington,JEFF - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,9,38,75,122
Washington,JEFF - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,0,0
Washington,JEFF - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,9,52,103,164
Washington,JEFF - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,7,16,62,85
Washington,JEFF - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,10,40,78,128
Washington,JEFF - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,Registered Voters,,,,,,,386
Washington,MADI - WWASH,Ballots Cast,,,,,,,284
Washington,MADI - WWASH,PUBLIC QUESTION #1,,YES,,1,14,93,108
Washington,MADI - WWASH,PUBLIC QUESTION #1,,NO,,4,16,83,103
Washington,MADI - WWASH,PUBLIC QUESTION #1,,Under Votes,,2,13,56,71
Washington,MADI - WWASH,PUBLIC QUESTION #1,,Over Votes,,0,0,2,2
Washington,MADI - WWASH,Straight Party,,Republican Party,REP,2,16,70,88
Washington,MADI - WWASH,Straight Party,,Democratic Party,DEM,1,3,19,23
Washington,MADI - WWASH,Straight Party,,Libertarian Party,LIB,0,0,2,2
Washington,MADI - WWASH,Straight Party,,We the People Party,WTP,0,0,4,4
Washington,MADI - WWASH,Straight Party,,Under Votes,,4,24,139,167
Washington,MADI - WWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,President,,Donald J. Trump,REP,4,36,184,224
Washington,MADI - WWASH,President,,Kamala D. Harris,DEM,3,7,42,52
Washington,MADI - WWASH,President,,Chase Oliver,LIB,0,0,1,1
Washington,MADI - WWASH,President,,Robert F. Kennedy Jr.,WTP,0,0,2,2
Washington,MADI - WWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,MADI - WWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,MADI - WWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,MADI - WWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,MADI - WWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,MADI - WWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,MADI - WWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,MADI - WWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,MADI - WWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,MADI - WWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,MADI - WWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,MADI - WWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,MADI - WWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,MADI - WWASH,President,,Under Votes,,0,0,5,5
Washington,MADI - WWASH,President,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,U.S. Senate,,JIM BANKS,REP,4,31,171,206
Washington,MADI - WWASH,U.S. Senate,,VALERIE MCCRAY,DEM,3,6,46,55
Washington,MADI - WWASH,U.S. Senate,,ANDREW HORNING,LIB,0,4,6,10
Washington,MADI - WWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,MADI - WWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,MADI - WWASH,U.S. Senate,,Under Votes,,0,2,11,13
Washington,MADI - WWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,4,32,157,193
Washington,MADI - WWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,3,7,53,63
Washington,MADI - WWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,4,16,20
Washington,MADI - WWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,MADI - WWASH,Governor,,Under Votes,,0,0,8,8
Washington,MADI - WWASH,Governor,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,Attorney General,,TODD ROKITA,REP,4,34,169,207
Washington,MADI - WWASH,Attorney General,,DESTINY WELLS,DEM,3,7,51,61
Washington,MADI - WWASH,Attorney General,,Under Votes,,0,2,14,16
Washington,MADI - WWASH,Attorney General,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,U.S. House,9,ERIN HOUCHIN,REP,5,33,176,214
Washington,MADI - WWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,2,6,40,48
Washington,MADI - WWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,3,10,13
Washington,MADI - WWASH,U.S. House,9,Under Votes,,0,1,8,9
Washington,MADI - WWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,MADI - WWASH,State House,65,CHRIS D. MAY,REP,4,35,190,229
Washington,MADI - WWASH,State House,65,Under Votes,,3,8,44,55
Washington,MADI - WWASH,State House,65,Over Votes,,0,0,0,0
Washington,MADI - WWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,5,33,194,232
Washington,MADI - WWASH,CLERK of the CIRCUIT COURT,,Under Votes,,2,10,40,52
Washington,MADI - WWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,COUNTY TREASURER,,NANCY J. COATS,REP,5,34,194,233
Washington,MADI - WWASH,COUNTY TREASURER,,Under Votes,,2,9,40,51
Washington,MADI - WWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,5,34,197,236
Washington,MADI - WWASH,COUNTY CORONER,,Under Votes,,2,9,37,48
Washington,MADI - WWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,5,26,159,190
Washington,MADI - WWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,1,7,46,54
Washington,MADI - WWASH,COUNTY SURVEYOR,,Under Votes,,1,9,29,39
Washington,MADI - WWASH,COUNTY SURVEYOR,,Over Votes,,0,1,0,1
Washington,MADI - WWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,3,30,168,201
Washington,MADI - WWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,4,9,52,65
Washington,MADI - WWASH,COUNTY COMMISSIONER District 1,,Under Votes,,0,4,14,18
Washington,MADI - WWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,4,22,155,181
Washington,MADI - WWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,3,15,61,79
Washington,MADI - WWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,0,2,11,13
Washington,MADI - WWASH,COUNTY COMMISSIONER District 3,,Under Votes,,0,4,7,11
Washington,MADI - WWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,2,15,122,139
Washington,MADI - WWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,5,16,117,138
Washington,MADI - WWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,4,14,76,94
Washington,MADI - WWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,10,84,387,481
Washington,MADI - WWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,CARRI J. CAMBRON,,5,27,169,201
Washington,MADI - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,2,16,65,83
Washington,MADI - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,BRIAN FARMER,,5,27,154,186
Washington,MADI - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,2,16,80,98
Washington,MADI - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,5,22,126,153
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,0,7,46,53
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,2,14,62,78
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,4,19,117,140
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,0,9,49,58
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,3,15,68,86
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,4,19,114,137
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,0,8,49,57
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,3,15,71,89
Washington,MADI - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,1,0,1
Washington,MADI - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,4,21,122,147
Washington,MADI - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,0,7,41,48
Washington,MADI - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,3,15,71,89
Washington,MADI - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,0,0
Washington,MADI - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,4,18,113,135
Washington,MADI - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,0,9,49,58
Washington,MADI - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,3,16,72,91
Washington,MADI - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,MONR - SAL,Registered Voters,,,,,,,436
Washington,MONR - SAL,Ballots Cast,,,,,,,298
Washington,MONR - SAL,PUBLIC QUESTION #1,,YES,,4,27,82,113
Washington,MONR - SAL,PUBLIC QUESTION #1,,NO,,3,26,71,100
Washington,MONR - SAL,PUBLIC QUESTION #1,,Under Votes,,1,29,55,85
Washington,MONR - SAL,PUBLIC QUESTION #1,,Over Votes,,0,0,0,0
Washington,MONR - SAL,Straight Party,,Republican Party,REP,2,31,79,112
Washington,MONR - SAL,Straight Party,,Democratic Party,DEM,2,11,20,33
Washington,MONR - SAL,Straight Party,,Libertarian Party,LIB,0,0,0,0
Washington,MONR - SAL,Straight Party,,We the People Party,WTP,0,0,1,1
Washington,MONR - SAL,Straight Party,,Under Votes,,4,40,108,152
Washington,MONR - SAL,Straight Party,,Over Votes,,0,0,0,0
Washington,MONR - SAL,President,,Donald J. Trump,REP,4,58,168,230
Washington,MONR - SAL,President,,Kamala D. Harris,DEM,4,23,34,61
Washington,MONR - SAL,President,,Chase Oliver,LIB,0,0,0,0
Washington,MONR - SAL,President,,Robert F. Kennedy Jr.,WTP,0,1,3,4
Washington,MONR - SAL,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,MONR - SAL,President,,CAROL ASHER (W),,0,0,0,0
Washington,MONR - SAL,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,MONR - SAL,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,MONR - SAL,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,MONR - SAL,President,,DOG JENKINS (W),,0,0,0,0
Washington,MONR - SAL,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,MONR - SAL,President,,PAIJ BORING (W),,0,0,0,0
Washington,MONR - SAL,President,,PETER SONSKI (W),,0,0,0,0
Washington,MONR - SAL,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,MONR - SAL,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,MONR - SAL,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,MONR - SAL,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,MONR - SAL,President,,Under Votes,,0,0,3,3
Washington,MONR - SAL,President,,Over Votes,,0,0,0,0
Washington,MONR - SAL,U.S. Senate,,JIM BANKS,REP,4,56,151,211
Washington,MONR - SAL,U.S. Senate,,VALERIE MCCRAY,DEM,3,23,41,67
Washington,MONR - SAL,U.S. Senate,,ANDREW HORNING,LIB,1,1,6,8
Washington,MONR - SAL,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,MONR - SAL,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,MONR - SAL,U.S. Senate,,Under Votes,,0,2,10,12
Washington,MONR - SAL,U.S. Senate,,Over Votes,,0,0,0,0
Washington,MONR - SAL,Governor,,MIKE BRAUN MICAH BECKWITH,REP,4,57,138,199
Washington,MONR - SAL,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,3,21,50,74
Washington,MONR - SAL,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,1,1,14,16
Washington,MONR - SAL,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,MONR - SAL,Governor,,Under Votes,,0,3,6,9
Washington,MONR - SAL,Governor,,Over Votes,,0,0,0,0
Washington,MONR - SAL,Attorney General,,TODD ROKITA,REP,4,57,156,217
Washington,MONR - SAL,Attorney General,,DESTINY WELLS,DEM,4,22,40,66
Washington,MONR - SAL,Attorney General,,Under Votes,,0,3,12,15
Washington,MONR - SAL,Attorney General,,Over Votes,,0,0,0,0
Washington,MONR - SAL,U.S. House,9,ERIN HOUCHIN,REP,4,60,153,217
Washington,MONR - SAL,U.S. House,9,TIMOTHY (TIM) PECK,DEM,4,20,41,65
Washington,MONR - SAL,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,0,9,9
Washington,MONR - SAL,U.S. House,9,Under Votes,,0,2,5,7
Washington,MONR - SAL,U.S. House,9,Over Votes,,0,0,0,0
Washington,MONR - SAL,State House,69,JIM LUCAS,REP,4,58,157,219
Washington,MONR - SAL,State House,69,TRISH WHITCOMB,DEM,3,23,45,71
Washington,MONR - SAL,State House,69,Under Votes,,1,1,6,8
Washington,MONR - SAL,State House,69,Over Votes,,0,0,0,0
Washington,MONR - SAL,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,6,66,166,238
Washington,MONR - SAL,CLERK of the CIRCUIT COURT,,Under Votes,,2,16,42,60
Washington,MONR - SAL,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,MONR - SAL,COUNTY TREASURER,,NANCY J. COATS,REP,6,64,167,237
Washington,MONR - SAL,COUNTY TREASURER,,Under Votes,,2,18,41,61
Washington,MONR - SAL,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,MONR - SAL,COUNTY CORONER,,SHAWNDA KELTNER,REP,6,63,162,231
Washington,MONR - SAL,COUNTY CORONER,,Under Votes,,2,19,46,67
Washington,MONR - SAL,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,MONR - SAL,COUNTY SURVEYOR,,EMILY RODMAN,REP,6,65,147,218
Washington,MONR - SAL,COUNTY SURVEYOR,,MAX J. GREENE,LIB,1,7,35,43
Washington,MONR - SAL,COUNTY SURVEYOR,,Under Votes,,1,10,26,37
Washington,MONR - SAL,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,MONR - SAL,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,4,59,149,212
Washington,MONR - SAL,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,3,19,48,70
Washington,MONR - SAL,COUNTY COMMISSIONER District 1,,Under Votes,,1,4,11,16
Washington,MONR - SAL,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,MONR - SAL,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,4,47,148,199
Washington,MONR - SAL,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,3,23,34,60
Washington,MONR - SAL,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,0,8,15,23
Washington,MONR - SAL,COUNTY COMMISSIONER District 3,,Under Votes,,1,4,11,16
Washington,MONR - SAL,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,MONR - SAL,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,1,37,73,111
Washington,MONR - SAL,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,4,28,60,92
Washington,MONR - SAL,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,4,26,54,84
Washington,MONR - SAL,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,15,155,437,607
Washington,MONR - SAL,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,JASON COCKERILL,,2,26,53,81
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,ALLISON MARIE DUFF,,2,15,41,58
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,ALLISON JEAN EZZELL,,4,24,30,58
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,MICHAEL GETTELFINGER,,0,14,39,53
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,REBECCA HUMPHREY,,2,28,67,97
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,BRENT MINTON,,4,12,39,55
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,"TROY (OZZY) SPEARS, JR.",,0,10,34,44
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TONI STRAIGHT,,1,7,22,30
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TY R. SWEENEY,,3,33,93,129
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Under Votes,,14,159,406,579
Washington,MONR - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Over Votes,,0,0,2,2
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,4,34,94,132
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,1,20,45,66
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,3,28,69,100
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,3,30,85,118
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,2,23,50,75
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,3,29,73,105
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,4,30,92,126
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,1,21,44,66
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,3,31,72,106
Washington,MONR - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,MONR - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,3,31,93,127
Washington,MONR - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,2,22,43,67
Washington,MONR - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,3,29,71,103
Washington,MONR - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,1,1
Washington,MONR - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,4,31,86,121
Washington,MONR - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,1,22,50,73
Washington,MONR - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,3,29,72,104
Washington,MONR - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,Registered Voters,,,,,,,1360
Washington,PIER - EWASH,Ballots Cast,,,,,,,882
Washington,PIER - EWASH,PUBLIC QUESTION #1,,YES,,14,122,194,330
Washington,PIER - EWASH,PUBLIC QUESTION #1,,NO,,29,118,208,355
Washington,PIER - EWASH,PUBLIC QUESTION #1,,Under Votes,,10,98,87,195
Washington,PIER - EWASH,PUBLIC QUESTION #1,,Over Votes,,1,0,1,2
Washington,PIER - EWASH,Straight Party,,Republican Party,REP,17,132,189,338
Washington,PIER - EWASH,Straight Party,,Democratic Party,DEM,7,27,29,63
Washington,PIER - EWASH,Straight Party,,Libertarian Party,LIB,0,0,3,3
Washington,PIER - EWASH,Straight Party,,We the People Party,WTP,0,1,2,3
Washington,PIER - EWASH,Straight Party,,Under Votes,,30,178,267,475
Washington,PIER - EWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,President,,Donald J. Trump,REP,33,263,401,697
Washington,PIER - EWASH,President,,Kamala D. Harris,DEM,21,72,70,163
Washington,PIER - EWASH,President,,Chase Oliver,LIB,0,1,4,5
Washington,PIER - EWASH,President,,Robert F. Kennedy Jr.,WTP,0,1,7,8
Washington,PIER - EWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,PIER - EWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,PIER - EWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,PIER - EWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,PIER - EWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,PIER - EWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,PIER - EWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,PIER - EWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,PIER - EWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,PIER - EWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,PIER - EWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,PIER - EWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,PIER - EWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,PIER - EWASH,President,,Under Votes,,0,1,8,9
Washington,PIER - EWASH,President,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,U.S. Senate,,JIM BANKS,REP,32,258,380,670
Washington,PIER - EWASH,U.S. Senate,,VALERIE MCCRAY,DEM,21,69,73,163
Washington,PIER - EWASH,U.S. Senate,,ANDREW HORNING,LIB,0,3,19,22
Washington,PIER - EWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,PIER - EWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,PIER - EWASH,U.S. Senate,,Under Votes,,1,8,18,27
Washington,PIER - EWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,32,251,343,626
Washington,PIER - EWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,22,77,93,192
Washington,PIER - EWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,8,41,49
